409,16,0.6986902781993641
409,17,0.30570128903498206
409,18,2.678378782613176
409,19,1.140529367744083
409,20,0.8452531969665498
409,21,2.76171884861862
409,22,0.07855439049595986
409,23,2.783242800071316
410,0,-0.04164136215823522
410,1,-0.5376668645408158
410,2,3.3527484062149715
410,3,-0.5412877156164567
410,4,3.542340820249357
410,5,0.53568795823641
410,6,1.1028386126985414
410,7,1.1799437955652703
410,8,0.08665833700746015
410,9,1.3412072301571971
410,10,4.724378071644365
410,11,4.4003598275967155
410,12,2.135344221031804
410,13,3.789299588537384
410,14,1.561282846280384
410,15,3.3327208883601362
410,16,0.5998516690068885
410,17,0.3647067533641168
410,18,-0.706363492281411
410,19,-1.6264565520810073
410,20,0.736863441531399
410,21,2.446638712693981
410,22,0.0747870556676111
410,23,1.8347497786987734
411,0,-0.058516169532374956
411,1,-0.213740246150832
411,2,4.588094435430149
411,3,-0.3989066208915592
411,4,0.5942524652000135
411,5,-0.6313974801588884
411,6,0.7330725575643371
411,7,0.4733159709557623
411,8,0.048600467100906
411,9,0.6238845039408878
411,10,1.8113592638797782
411,11,3.8805514452123604
411,12,0.6257947823193486
411,13,0.1515223045970294
411,14,0.8374917312502567
411,15,1.400771720916369
411,16,0.2670757190318991
411,17,0.2489572990764944
411,18,-0.3258443274642884
411,19,-0.9075515486244436
411,20,0.16230215207801568
411,21,0.8325045816984278
411,22,0.04592014166321701
411,23,-1.4009426123044582
412,0,1.1725468459977653
412,1,0.15828185040917475
412,2,8.300153223701543
412,3,1.2240864731556869
412,4,1.056621883491889
412,5,1.0274679967401494
412,6,4.86678317638101
412,7,1.2973731604463583
412,8,0.10337107790880169
412,9,-1.2828464505062098
412,10,1.4167967687042156
412,11,9.59175479521204
412,12,3.642636114559594
412,13,4.649693731797096
412,14,3.4024583558411745
412,15,1.7223979545443884
412,16,0.2642875236692227
412,17,0.4941848229183143
412,18,2.3708069440087742
412,19,1.192289913601993
412,20,1.6494613289751516
412,21,2.6853113760154232
412,22,0.08535873476757591
412,23,2.050113953585293
413,0,1.8058060910980651
413,1,1.1581727157281727
413,2,2.2231002493663254
413,3,1.5318306778790642
413,4,1.348805323632463
413,5,3.4212771203619186
413,6,2.790824295195202
413,7,0.8456067502083846
413,8,-0.009550532673868215
413,9,9.37734593349639
413,10,0.8976742621480835
413,11,4.909331784156727
413,12,1.915937679581722
413,13,1.3950486823328223
413,14,4.5665992568474145
413,15,-1.0529508918515351
413,16,0.17513268344769944
413,17,0.09331973682781702
413,18,3.6211370480860756
413,19,2.9308653023354054
413,20,1.6018543686408298
413,21,1.671078228290678
413,22,0.05797725375135844
413,23,4.8359449778817405
414,0,1.5051056785735224
414,1,4.2020514916837275
414,2,2.6328749103666773
414,3,1.6065475430919534
414,4,1.120198474420559
414,5,2.6171965010786797
414,6,1.9173289226349741
414,7,0.6004163969905023
414,8,0.0036141248228615808
414,9,8.3316991648038
414,10,2.1061491206190954
414,11,5.076362600863032
414,12,1.8368976265202084
414,13,2.500453733307381
414,14,4.977374455027013
414,15,-0.1241093515888636
414,16,0.3507999809775083
414,17,0.1726629655161625
414,18,4.343081462720616
414,19,3.1204365841454873
414,20,1.1368063849788705
414,21,2.0013744512423695
414,22,0.058035197263527835
414,23,3.3313956718918005
415,0,1.3799704095373726
415,1,0.9561882256724901
415,2,-0.947625334043791
415,3,1.6167288757765002
415,4,4.333764833296897
415,5,3.933751855138985
415,6,3.55520990749983
415,7,1.455728656449258
415,8,0.06123409081198504
415,9,2.0062557877938003
415,10,3.2023943273049724
415,11,3.948846077228792
415,12,4.3047206826169155
415,13,8.545264907513424
415,14,3.746020305254638
415,15,1.9243592854821987
415,16,0.39148330179257756
415,17,0.2293286481518975
415,18,2.766986601121413
415,19,1.9012872255896183
415,20,2.0846469438387247
415,21,3.5581608072606126
415,22,0.057975826584747744
415,23,8.655434556461737
416,0,0.8580619698152872
416,1,-0.5969327961764039
416,2,2.0967574142094616
416,3,0.023667836205639198
416,4,3.7438491456094956
416,5,2.5650044910571554
416,6,1.3844435237708488
416,7,1.2644339887549616
416,8,0.032549260186891374
416,9,8.888947038930567
416,10,4.175190444218437
416,11,4.275174434394844
416,12,1.8724452519578372
416,13,2.0184778564800117
416,14,3.318893965142508
416,15,1.4405452044568006
416,16,0.5429880285141373
416,17,0.21391491534595355
416,18,0.759337632924721
416,19,-0.03104961159895525
416,20,1.2745084355652576
416,21,2.288692265637074
416,22,0.08174030943486538
416,23,4.260295317210368
417,0,0.4851954807346765
417,1,2.3780254573704998
417,2,0.20462083293017458
417,3,0.8952392721848651
417,4,-0.7839866020165306
417,5,0.5084641420657556
417,6,0.543087140887263
417,7,-0.16380539539198513
417,8,-0.011435019869437131
417,9,0.7153188168936586
417,10,-0.5924450107102914
417,11,0.8168337155245893
417,12,0.32999660342282616
417,13,0.7948128215688737
417,14,1.2987123538035397
417,15,-0.65041418824304
417,16,-0.04100063422772802
417,17,-0.0031069416266716957
417,18,2.0232876037674425
417,19,1.7232064743945477
417,20,0.15128955339118416
417,21,0.19622744435219783
417,22,-0.00342747941220615
417,23,0.4403978441481613
418,0,0.4845810865509626
418,1,1.2703254005977045
418,2,-0.24512305161826137
418,3,0.8302725182192088
418,4,-0.9566311425167571
418,5,0.5540938472017274
418,6,0.6938357169327756
418,7,-0.1797988704798813
418,8,-0.01795467541386691
418,9,0.15729318261746805
418,10,-1.3321889863974263
418,11,0.274067324108667
418,12,0.20251490823193902
418,13,0.30118252734965767
418,14,0.7820210386684855
418,15,-1.0400299410213893
418,16,-0.14702272820385798
418,17,-0.05060991538101092
418,18,1.602660228513623
418,19,1.5746298787364856
418,20,0.19694489716350988
418,21,-0.11064040890678514
418,22,-0.011059605915858936
418,23,0.6416626910972395
419,0,1.5670100126694584
419,1,6.164257019000388
419,2,0.7544660595382562
419,3,2.2126124040018316
419,4,1.7556606332700078
419,5,3.09201365836496
419,6,2.155879712332879
419,7,0.6198983046786978
419,8,0.01787134160443245
419,9,5.868271453252737
419,10,2.7040503066426194
419,11,4.501678629604693
419,12,2.8047752957613596
419,13,5.882735310712919
419,14,5.387570481793853
419,15,0.620612253613007
419,16,0.4144305950971112
419,17,0.19524032688245085
419,18,5.363444727300611
419,19,3.8830357360063537
419,20,1.2860507666683603
419,21,2.7850100966982163
419,22,0.04912676423257419
419,23,5.042618388877281
420,0,1.3280691038211232
420,1,7.921730489544085
420,2,2.808163810276617
420,3,1.6778179635887334
420,4,4.9144965711046735
420,5,3.312824978806815
420,6,1.8729212636923611
420,7,1.4037835130856318
420,8,0.08363910021476875
420,9,8.42287539076006
420,10,7.896685047649005
420,11,7.439681302424365
420,12,4.189904453090918
420,13,9.240154807087931
420,14,7.123287818108675
420,15,3.8647405145939047
420,16,1.0813196994224392
420,17,0.5006554295818405
420,18,5.2010881808698555
420,19,2.625936206407932
420,20,1.5188546499984468
420,21,4.967062706110077
420,22,0.11098907911200605
420,23,5.9051451629786
421,0,1.2845349058794526
421,1,-1.6868671311674084
421,2,2.875190524503342
421,3,0.4867515652755143
421,4,3.279482951637396
421,5,3.0716850244416722
421,6,2.759674917951078
421,7,1.4022347686097785
421,8,0.03289447183169978
421,9,8.156170407232985
421,10,2.796367877635185
421,11,5.352298314517778
421,12,2.3951561401735035
421,13,2.1376936534479007
421,14,3.5394953411951153
421,15,0.7045492389020249
421,16,0.3755516539820137
421,17,0.2103178384815253
421,18,1.2451708909766026
421,19,0.6301184515087324
421,20,1.7244076462482265
421,21,2.26169877532329
421,22,0.08205103537355787
421,23,5.181493663090201
422,0,0.9287937355626147
422,1,-0.5800971790033302
422,2,1.1425044693730533
422,3,1.182352860634784
422,4,1.5124237865353556
422,5,1.8986122402606127
422,6,3.2883442375408887
422,7,0.8621984499366976
422,8,0.04817785386733088
422,9,-1.8542548858433139
422,10,0.25750038802197733
422,11,3.527484165359509
422,12,2.8225983018811305
422,13,4.845637368251117
422,14,1.7380284677388338
422,15,0.6973826320359835
422,16,0.035844617499407594
422,17,0.1687451789988992
422,18,1.605263621134717
422,19,1.2772903640225017
422,20,1.39024642972534
422,21,1.8203741111056173
422,22,0.029895583436137282
422,23,4.477693578397735
423,0,0.46675336330640543
423,1,1.5761050056930026
423,2,7.981571681904443
423,3,-0.4379390547419574
423,4,1.9115824023124932
423,5,0.2928156650487217
423,6,0.7603946160119404
423,7,0.9702027245872687
423,8,0.05604714820259609
423,9,9.154148090276642
423,10,4.858622767290499
423,11,7.632640153565217
423,12,0.9233906912822811
423,13,-0.5887162509191735
423,14,3.8068011495520895
423,15,2.010035422440675
423,16,0.711792536200349
423,17,0.4197912010946064
423,18,0.9674155641660803
423,19,-0.5191024154915601
423,20,0.5162701699341843
423,21,1.9576484307849493
423,22,0.10686059669304691
423,23,-1.220088180339128
424,0,0.5647685950327341
424,1,1.649735602371388
424,2,1.667815630849216
424,3,0.6206698643945873
424,4,-0.12100033360215867
424,5,0.6981653872038212
424,6,0.760389337843314
424,7,0.1311583965124236
424,8,-9.389092281222988E-4
424,9,2.909001042701232
424,10,0.35349433252213114
424,11,2.1958602120843236
424,12,0.4861279823965987
424,13,0.31933050215894565
424,14,1.8114022388548139
424,15,-0.2934487170279814
424,16,0.08723345633569418
424,17,0.06699500645568038
424,18,1.711897460278541
424,19,1.261667159012903
424,20,0.33908032418036527
424,21,0.5253834452030319
424,22,0.02010547491615905
424,23,0.5118916414881407
425,0,0.16302196476627856
425,1,-0.4410219995517669
425,2,4.420071602940348
425,3,-0.127991275805802
425,4,0.01908260501653597
425,5,-0.37771348422445916
425,6,1.0798484545374658
425,7,0.38327057027466405
425,8,0.03441068802353008
425,9,0.860903393203489
425,10,0.7731672490052639
425,11,3.766562855421252
425,12,0.5258015256609923
425,13,-0.39949616144392314
425,14,0.9031642567963352
425,15,0.6195755698081271
425,16,0.1403087350448508
425,17,0.19584126465469057
425,18,0.07359943768174576
425,19,-0.348384693308166
425,20,0.2624123077106908
425,21,0.530780574862434
425,22,0.03820416927682106
425,23,-1.1645263516039368
426,0,0.3050278182546219
426,1,3.384618590100909
426,2,0.14392711372146716
426,3,0.44172938880285606
426,4,3.754259211226894
426,5,1.61005672502868
426,6,0.5734044385667387
426,7,0.9044959917334526
426,8,0.06266852704112374
426,9,2.6232711563432467
426,10,5.219163973969065
426,11,2.8605729807118854
426,12,2.492026996586361
426,13,6.226043895836377
426,14,2.9360171831519035
426,15,3.1186402778754854
426,16,0.6670199572009825
426,17,0.28329617025786963
426,18,1.5935177339049642
426,19,0.3117076746180163
426,20,0.7484293856946918
426,21,2.96128295105454
426,22,0.057629021657702256
426,23,3.773509009946295
427,0,-2.2666955318604865E-5
427,1,-3.289428097884063E-5
427,2,1.485092267853524E-4
427,3,-3.244623768285108E-5
427,4,9.626319076179294E-5
427,5,-3.6109447337250476E-5
427,6,3.147455967009291E-5
427,7,3.419493878076707E-5
427,8,3.926770210594738E-6
427,9,-1.4166832330112173E-4
427,10,1.4673362389638417E-4
427,11,1.448417400524486E-4
427,12,6.809466996072697E-5
427,13,1.4013021115751438E-4
427,14,4.6724760875744594E-7
427,15,1.4133693944371611E-4
427,16,1.8398682160665238E-5
427,17,1.4737569353480179E-5
427,18,-6.327446063187671E-5
427,19,-9.188911220541461E-5
427,20,9.883019845140881E-6
427,21,7.320550323289225E-5
427,22,2.141101725330251E-6
427,23,-1.2127097527675085E-5
428,0,0.8153344757574073
428,1,5.239639365289933
428,2,5.204859111289109
428,3,0.6216656415586105
428,4,2.1498347094796393
428,5,1.2839867249903307
428,6,0.6920400178430813
428,7,0.7801512451870002
428,8,0.044953825297249964
428,9,8.949212283026059
428,10,5.235456750784927
428,11,6.587772901326908
428,12,1.64463769733684
428,13,2.545082135382945
428,14,5.070147899041717
428,15,2.0385529662341746
428,16,0.7631105308563013
428,17,0.3761934624308766
428,18,3.2253831600084824
428,19,1.362471184801637
428,20,0.63464445682683
428,21,2.64378425752368
428,22,0.09126684650979637
428,23,0.8599884212282276
429,0,0.5882460636390118
429,1,7.732433713805774
429,2,0.820140822875269
429,3,1.6870635184762313
429,4,-1.620386283303553
429,5,0.14143814224726875
429,6,-0.08001098596405926
429,7,-0.5635710218658545
429,8,-0.010547697239540172
429,9,1.0344046601309211
429,10,0.37689959608722734
429,11,1.6775559664422088
429,12,0.4187995207834102
429,13,2.3785232155230673
429,14,2.971953782448572
429,15,-0.24689349395218455
429,16,0.13667317626459963
429,17,0.07439660885995762
429,18,4.528259746780456
429,19,3.3796388268584687
429,20,-0.23533958439850144
429,21,0.7064888369986698
429,22,-0.003981549918483002
429,23,-0.8273100229208274
430,0,0.5009728930707837
430,1,1.8627097436236617
430,2,-0.5859440802373425
430,3,-0.2060738655706062
430,4,6.970182684044167
430,5,3.2900541056271537
430,6,0.24863127062111068
430,7,1.6873060318855788
430,8,0.0684459728910432
430,9,9.72761171484742
430,10,8.554521961885232
430,11,3.437138091442068
430,12,3.023905623012856
430,13,6.593631283222811
430,14,4.210325015032219
430,15,4.1817162524077025
430,16,1.0616978517962548
430,17,0.3306094084152743
430,18,0.7587711298528842
430,19,-0.734565455367005
430,20,1.3259186090381663
430,21,4.11241732944845
430,22,0.10309591796640828
430,23,6.749843776973719
431,0,0.9336351252643282
431,1,0.08834786405478767
431,2,2.5024721923485496
431,3,0.2662290865166484
431,4,1.6644304502388314
431,5,1.9677289258965387
431,6,1.050330172914721
431,7,0.7254925980545653
431,8,-0.0011569042801871827
431,9,8.985225229997575
431,10,2.11135882970144
431,11,3.6762728070312125
431,12,0.7989221546966898
431,13,-0.4343526567733711
431,14,3.0502430754914474
431,15,-0.08651927719583918
431,16,0.30846506851836
431,17,0.11060546158684026
431,18,1.3742400217182933
431,19,0.7962440438145446
431,20,0.8878134816695362
431,21,1.1709329469121306
431,22,0.05915858301734974
431,23,2.2971077908789828
432,0,0.8046902610204654
432,1,0.9927515652340914
432,2,3.5079953580549916
432,3,0.4691120681279535
432,4,1.9548159384595465
432,5,1.5492331402597448
432,6,1.6954923023719393
432,7,0.877631128442551
432,8,0.03785171450551914
432,9,5.333158240891982
432,10,2.7790327066207006
432,11,4.925475217587057
432,12,1.7485346304712333
432,13,2.077445088100289
432,14,3.118879977650509
432,15,1.1143962512235963
432,16,0.3982687703403212
432,17,0.2458797320460451
432,18,1.6225561378344944
432,19,0.708538111557913
432,20,0.9706418520327709
432,21,1.90560183696899
432,22,0.06612626264769934
432,23,2.280332847167548
433,0,-0.11852101811094429
433,1,5.756358134492686
433,2,-0.4107333860200632
433,3,0.61949971569966
433,4,-0.831584445891938
433,5,-0.6113291922597388
433,6,-1.3540598179469265
433,7,-0.5598241073148471
433,8,-0.006197070731017981
433,9,0.12036342402783562
433,10,1.159404149203834
433,11,-0.29640237389599106
433,12,-0.2846038972823063
433,13,1.4332140404068934
433,14,1.2854807029223227
433,15,0.5000756597688623
433,16,0.19162831936888552
433,17,0.03836492530113891
433,18,2.2358267197295802
433,19,1.4350148483430165
433,20,-0.6464613625468627
433,21,0.32036094371020213
433,22,-0.009858422074992827
433,23,-1.6311462704186002
434,0,1.5683975077653503
434,1,2.8226417962619896
434,2,7.719282996798317
434,3,1.4655793591022763
434,4,0.7101289912006256
434,5,1.7909405041687352
434,6,3.5626830094634023
434,7,0.9941946182561185
434,8,0.05165949206746116
434,9,6.294716911340188
434,10,2.068865380859803
434,11,9.163434660057886
434,12,2.5660425208390043
434,13,2.3430461047823608
434,14,5.1910357714538335
434,15,0.554461926277446
434,16,0.3842039481965152
434,17,0.39363335925254944
434,18,3.984484943090957
434,19,2.495786163887124
434,20,1.4269615777489029
434,21,2.3911959287043314
434,22,0.09081906919486367
434,23,1.747747272434386
435,0,1.1951079029744143
435,1,10.473599173890666
435,2,-1.0987524971462073
435,3,2.1696953566538624
435,4,2.0034145731328685
435,5,2.6995799812264014
435,6,-0.08290785167715375
435,7,0.18294481780988545
435,8,0.0028692332785339846
435,9,7.986081545084531
435,10,4.778102514799053
435,11,2.7795006011669092
435,12,2.0838381581222434
435,13,6.493548384130517
435,14,6.107795469454077
435,15,1.3785712587246681
435,16,0.6891213975581724
435,17,0.17760022112572546
435,18,6.300434957277872
435,19,4.249762031596343
435,20,0.5596631266831589
435,21,2.9970364674224954
435,22,0.041981403050342134
435,23,3.94476933147944
436,0,0.9336514208188765
436,1,5.150687951786026
436,2,0.046250973672808116
436,3,1.050860667671111
436,4,4.147270391707385
436,5,2.9049675722874757
436,6,0.8125590819783263
436,7,1.0140824221178755
436,8,0.04319241106243839
436,9,7.526742211343254
436,10,5.8874308277909275
436,11,3.8129073315092397
436,12,2.776997668549131
436,13,6.4361655473948565
436,14,4.90622043572004
436,15,2.576516060550534
436,16,0.7788252022773194
436,17,0.27318441453785636
436,18,3.362792103531628
436,19,1.7224209744071486
436,20,1.1067214389322162
436,21,3.4609190178321514
436,22,0.07309662471277234
436,23,5.3009473449790985
437,0,0.2563432821886487
437,1,0.8304015588016137
437,2,-0.1272402581350609
437,3,0.4208882847101088
437,4,-0.29127982735683033
437,5,0.3612673207354218
437,6,0.31810579642134096
437,7,-0.052262127085144564
437,8,-0.0072212294742313625
